SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,05284;-44,54435606;-0,923036433;0,812935165;-0,153586909;60;260;260;1001,758319
0,053;-62,32426918;-0,929892849;0,902312739;-0,259438759;60;260;260;1005,287757
0,05316;-44,05831524;-0,951268737;0,829693459;-0,141512553;60;260;260;1003,812605
0,05332;-36,511548;-0,951672055;0,770241419;-0,137085289;60;260;260;1006,708274
0,05348;-26,15362997;-0,964578252;0,83089048;-0,252999103;60;260;260;1004,195052
0,05364;-41,60840699;-0,953688649;0,652135375;-0,138695203;60;260;260;1008,434749
0,05382;-30,27840616;-0,999263653;0,945405504;-0,158014173;60;260;260;1003,768897
0,05399;-40,74798353;-0,983130908;0,919470043;-0,114144012;60;260;260;1007,189065
0,05415;-30,29154239;-0,994827148;0,894731605;-0,13145059;60;260;260;1005,64835
0,05433;-37,50333361;-0,986760776;0,782211628;-0,14231751;60;260;260;1000,370584
0,05449;-22,16678431;-0,964578252;0,932637277;-0,131048111;60;260;260;1003,419231
0,05466;-34,33093343;-0,934329354;0,796176872;-0,191017413;60;260;260;1003,233471
0,05481;-25,54279529;-0,962964977;0,782211628;-0,129840675;60;260;260;1002,785462
0,05496;-43,43434393;-0,948042188;0,796575879;-0,130645632;60;260;260;1001,441435
0,05513;-29,06987298;-0,944815639;0,864008062;-0,156001781;60;260;260;1004,184125
0,05528;-35,6248523;-0,988777369;0,869195154;-0,120583669;60;260;260;1003,790751
0,05544;-19,26367753;-0,964578252;0,925854156;-0,12299854;60;260;260;1004,348031
0,0556;-12,77437941;-0,927876256;0,792186802;-0,158014173;60;260;260;1003,036784
0,05576;-9,575706624;-0,967804801;0,96256281;-0,109314269;60;260;260;1007,16721
0,05593;-13,85811855;-0,947638869;0,987700258;-0,125413411;60;260;260;1002,359307
0,05609;-2,114324048;-0,908920281;0,860416999;-0,170088529;60;260;260;1003,779824
0,05626;-16,01902861;-0,928682894;0,701213221;-0,153184431;60;260;260;1005,134779
0,05643;-5,982946248;-0,914566741;0,895130612;-0,189809977;60;260;260;1003,036784
0,05659;-23,21111455;-0,925053026;0,993286358;-0,203494247;60;260;260;999,0265561
0,05675;-0,051934186;-0,934329354;0,880766358;-0,191419891;60;260;260;1005,364247
0,05692;-11,25057641;-0,948848825;0,685651952;-0,170491008;60;260;260;998,4255682
0,05707;3,902075387;-0,886737755;0,791388788;-0,336714625;60;260;260;1003,233471
0,05723;-6,987868327;-0,929892849;0,782211628;-0,168478615;60;260;260;999,3871488
0,05738;0,000610783;-0,955301923;0,817324242;-0,11736384;60;260;260;999,9007203
0,05755;-10,29163137;-1,00007029;0,791388788;-0,18095545;60;260;260;1005,025508
0,05772;-9,115938424;-0,931506124;0,761064259;-0,176528186;60;260;260;1001,168258
0,05788;-8,629897744;-0,95610856;0,869195154;-0,145537339;60;260;260;999,8897933
0,05805;-5,897560709;-0,912550148;0,739916892;-0,182967842;60;260;260;999,627544
0,05821;-15,84168949;-0,932312761;0,946602525;-0,164856308;60;260;260;1005,069216
0,05837;0,374993694;-0,930699487;0,766650357;-0,183772799;60;260;260;1001,146404
0,05853;-14,51493013;-0,896417403;0,820117291;-0,181760407;60;260;260;998,9391397
0,05868;-11,69064022;-0,920213202;0,741911926;-0,196652112;60;260;260;1003,375523
0,05883;-46,71183562;-0,922229795;0,900317704;-0,181760407;60;260;260;1003,178836
0,05899;-7,940245407;-0,902870501;0,896327633;-0,201884333;60;260;260;1002,818243
0,05914;-9,247300768;-0,957318516;0,895529619;-0,201079376;60;260;260;1001,288456
0,0593;0,394698058;-0,938362541;0,903908767;-0,215568602;60;260;260;1002,872879
0,05946;-8,643033979;-0,928682894;0,871190189;-0,202286811;60;260;260;1002,031496
0,05962;-0,038797944;-0,951672055;0,83488055;-0,187797584;60;260;260;1008,336405
0,05979;-8,945167376;-0,941185771;0,854830901;-0,184980235;60;260;260;1005,768548
0,05995;-2,613501164;-0,952882011;0,889544513;-0,240119791;60;260;260;1005,320538
0,06012;-16,08470976;-0,971434668;0,802560984;-0,193432284;60;260;260;1002,785462
0,06029;-5,398383704;-0,927876256;0,779418579;-0,196652112;60;260;260;1008,631435
0,06046;-26,02226767;-0,922633114;0,791388788;-0,193029805;60;260;260;1007,374824
0,06063;-7,158639393;-0,907710325;0,787398719;-0,181357928;60;260;260;1004,009292
0,06079;-19,84823976;-0,916986653;0,871988203;-0,186590149;60;260;260;1002,195401
0,06094;-12,1635446;-0,884317844;0,878372316;-0,202286811;60;260;260;1003,801678
0,06111;-27,06002981;-0,898433996;0,85762395;-0,170088529;60;260;260;1005,877818
0,06126;-16,94513288;-0,92101984;0,855628915;-0,219593387;60;260;260;1005,692058
0,06143;-33,47707838;-0,901257226;0,84685076;-0,152781952;60;260;260;1004,23876
0,0616;-15,32280836;-0,864958549;0,832486508;-0,242132183;60;260;260;1005,418882
0,06176;-20,8794338;-0,937959222;0,829693459;-0,175723229;60;260;260;1004,402666
0,06194;-17,35892414;-0,891980898;0,831688494;-0,16727118;60;260;260;1003,46294
0,0621;-20,49191502;-0,942799046;0,829693459;-0,164856308;60;260;260;1003,910949
0,06227;-16,47879669;-0,875848152;0,855229908;-0,136682811;60;260;260;1003,637772
0,06244;-26,50830817;-0,899643952;0,854830901;-0,178540578;60;260;260;1006,216557
0,06261;-19,92048902;-0,877058108;0,859219978;-0,149562124;60;260;260;1003,473867
0,06278;-29,06330487;-0,93271608;0,876377281;-0,141915032;60;260;260;1002,020569
0,06295;-22,37696398;-0,932312761;0,912686923;-0,169686051;60;260;260;1003,441085
0,06311;-34,37691024;-0,895610766;0,893933591;-0,163648873;60;260;260;1001,506997
0,06329;-31,95984368;-0,937555903;0,917475008;-0,139097682;60;260;260;1001,419581
0,06346;-44,27506317;-0,939169178;0,873584231;-0,18618767;60;260;260;999,6493981
0,06364;-29,53620915;-0,930699487;0,874382245;-0,174515793;60;260;260;996,9941243
0,06383;-38,2783714;-0,952478693;0,881564372;-0,171698443;60;260;260;1004,216906
0,06401;-31,9270031;-0,948042188;0,890741534;-0,158014173;60;260;260;1005,517225
0,06421;-44,28163129;-0,9504621;0,858421964;-0,207116553;60;260;260;1003,604991
0,06438;-40,13058047;-0,937152585;0,884357421;-0,159624088;60;260;260;1005,560934
0,06456;-54,95482961;-0,904483776;0,895529619;-0,16163648;60;260;260;1003,047712
0,06473;-42,69214651;-0,898433996;0,847249767;-0,178540578;60;260;260;1003,255326
0,0649;-51,08620458;-0,899643952;0,848845796;-0,149159646;60;260;260;1005,069216
0,06507;-45,38507537;-0,936345948;0,872786217;-0,127425804;60;260;260;1004,872529
0,06525;-58,28486971;-0,898433996;0,837673599;-0,160429045;60;260;260;1003,648699
0,06542;-49,0500867;-0,900853908;0,834481543;-0,170088529;60;260;260;1003,976511
0,0656;-48,91215614;-0,917389972;0,859618985;-0,139500161;60;260;260;1002,260964
0,06577;-34,53454503;-0,87947802;0,790191767;-0,16727118;60;260;260;1005,823183
0,06594;-38,3965975;-0,881494613;0,835279557;-0,185382713;60;260;260;1002,23911
0,06613;-31,90073064;-0,893997491;0,860416999;-0,028818553;60;260;260;1004,872529
0,0663;-36,55752482;-0,862538637;0,828097431;-0,123803497;60;260;260;1005,058289
0,06649;-27,8022268;-0,877864745;0,8149302;-0,18095545;60;260;260;1007,101648
0,06666;-38,42286997;-0,888754349;0,848047781;-0,180150493;60;260;260;1005,965235
0,06684;-29,87118302;-0,895610766;0,799368928;-0,223618172;60;260;260;1007,407606
0,06701;-37,39167562;-0,881494613;0,836476578;-0,201884333;60;260;260;1005,855964
0,06718;-26,69221538;-0,886737755;0,856426929;-0,192224848;60;260;260;1003,004003
0,06734;-31,23078287;-0,893594172;0,828496438;-0,205104161;60;260;260;1007,462241
0,06752;-26,13392562;-0,919809884;0,822112326;-0,228850393;60;260;260;1002,337453
0,0677;-28,59040059;-0,891980898;0,820915305;-0,19987194;60;260;260;999,9553556
0,06789;-27,25050515;-0,883914525;0,805753039;-0,249779275;60;260;260;1002,676192
0,06806;-24,05840136;-0,951268737;0,820516298;-0,223618172;60;260;260;1007,986739
0,06824;-19,43444852;-0,929892849;0,844855725;-0,274732941;60;260;260;1004,009292
0,06841;-28,36051656;-0,941185771;0,7977729;-0,252194146;60;260;260;1003,288107
0,06858;-24,76775775;-0,933522717;0,811738144;-0,224825608;60;260;260;1004,883456
0,06874;-21,19470331;-0,965384889;0,806152046;-0,209128946;60;260;260;1002,107985
0,06891;-6,436146408;-0,938362541;0,844057711;-0,285197382;60;260;260;1003,736116
0,06908;-13,0962171;-0,922229795;0,82690041;-0,25380406;60;260;260;1003,823532
0,06925;-7,033845152;-0,919809884;0,876776288;-0,258231323;60;260;260;1004,260614
0,06942;-12,76781129;-0,939572497;0,852436859;-0,234082613;60;260;260;1001,86759
0,06959;-6,915619029;-0,940379134;0,85762395;-0,201884333;60;260;260;1002,654338
0,06977;-10,02233858;-0,924649707;0,852436859;-0,212751253;60;260;260;1001,222894
0,06995;-8,419717987;-0,888754349;0,852037852;-0,209128946;60;260;260;1001,987787
0,07014;-13,98291275;-0,898837315;0,871589196;-0,219190909;60;260;260;1000,414292
0,07032;-5,871288235;-0,927472938;0,911489902;-0,231265264;60;260;260;1004,522864
0,07049;-7,789178701;-0,906903687;0,841663669;-0,132255547;60;260;260;1002,184474
0,07068;-0,32779527;-0,933522717;0,863210048;-0,131853068;60;260;260;999,8788662
0,07085;-2,048642847;-0,902870501;0,882362386;-0,149964603;60;260;260;1004,304323
0,07101;-0,491998293;-0,894804128;0,847648774;-0,026001203;60;260;260;1003,27718
0,0712;-8,130720817;-0,898837315;0,833284522;-0,112936576;60;260;260;1003,004003
0,07137;-8,787532561;-0,871411647;0,87917033;-0,099252305;60;260;260;1000,458
0,07156;-12,99769535;-0,869798372;0,877574302;-0,213958688;60;260;260;1006,20563
0,07173;-6,928755265;-0,937555903;0,853234873;-0,168076137;60;260;260;997,6606745
0,07191;-9,904112475;-0,896417403;0,882761393;-0,118973755;60;260;260;1001,845736
0,07209;-2,73172732;-0,908516962;0,843259697;-0,140305118;60;260;260;998,2507353
0,07227;-14,69226926;-0,872621603;0,838072606;-0,16727118;60;260;260;999,7040334
0,07245;-10,67915026;-0,933522717;0,838471613;-0,138695203;60;260;260;999,835158
0,07264;-6,265375335;-0,94158909;0,851239838;-0,165661266;60;260;260;1002,337453
0,07282;-3,565878507;-0,94441232;0,859219978;-0,160026566;60;260;260;1002,960295
0,073;-9,14877901;-0,9504621;0,85762395;-0,223215694;60;260;260;1003,495721
0,07318;0,059723873;-0,944815639;0,844855725;-0,197457069;60;260;260;1003,626845
0,07337;-2,324503889;-0,937959222;0,813334172;-0,209531424;60;260;260;999,1467537
0,07356;2,089273486;-0,916583335;0,856825936;-0,095629998;60;260;260;1001,026207
0,07376;-2,370480728;-0,917389972;0,850441824;-0,278355247;60;260;260;1005,200341
0,07396;0,302744359;-0,952478693;0,843658704;-0,076713505;60;260;260;1004,479155
0,07416;-6,626621835;-0,935942629;0,864806077;-0,124608454;60;260;260;1005,637423
0,07435;-2,475570647;-0,910936874;0,844855725;-0,194237241;60;260;260;1005,036435
0,07454;-3,060133305;-0,910936874;0,844057711;-0,151976995;60;260;260;1004,577499
0,07472;-0,978039228;-0,893594172;0,889145506;-0,12581589;60;260;260;1001,922225
0,0749;-7,303137986;-0,89117426;0,847249767;-0,189407499;60;260;260;1004,577499
0,0751;-0,70874628;-0,878671383;0,84964381;-0,146744774;60;260;260;1004,042073
0,07528;-13,71362;-0,91214683;0,873983238;-0,14513486;60;260;260;1002,621556
0,07547;-12,70869824;-0,886737755;0,854830901;-0,239314834;60;260;260;1005,211268
0,07565;-18,37698199;-0,902870501;0,796176872;-0,166063744;60;260;260;999,2997324
0,07583;-4,629913809;-0,93271608;0,805753039;-0,192224848;60;260;260;1009,002955
0,07603;-13,40491855;-0,912953467;0,833683529;-0,203091768;60;260;260;1002,82917
0,07622;-14,00918522;-0,931506124;0,819319277;-0,265878414;60;260;260;1003,222544
0,07641;-19,65776443;-0,923036433;0,818122256;-0,131853068;60;260;260;1000,687468
0,07661;-14,16682;-0,91214683;0,835279557;-0,067456498;60;260;260;1002,949368
0,07679;-18,79077324;-0,838742837;0,825304382;-0,172100922;60;260;260;1003,714262
0,07698;-12,94515043;-0,921423158;0,829693459;-0,177333143;60;260;260;1003,069566
0,07715;-21,49683659;-0,867378461;0,856825936;-0,259841237;60;260;260;1009,669505
0,07733;-23,51324783;-0,877461427;0,786999712;-0,179345535;60;260;260;1003,834459
0,07753;-30,90894522;-0,909726918;0,833683529;-0,182967842;60;260;260;1002,381161
0,07772;-15,50014748;-0,927069619;0,852436859;-0,23488757;60;260;260;1006,20563
0,07791;-18,66597906;-0,921423158;0,838072606;-0,236095006;60;260;260;997,9338508
0,0781;-16,15039092;-0,939572497;0,841264662;-0,149964603;60;260;260;1001,987787
0,07828;-32,53126973;-0,913760104;0,834481543;-0,182565364;60;260;260;1004,479155
0,07847;-28,5969687;-0,893190854;0,86161402;-0,286807295;60;260;260;1001,364945
0,07865;-31,43439445;-0,937152585;0,836077571;-0,13145059;60;260;260;1006,631785
0,07882;-33,6938262;-0,916986653;0,841663669;-0,212751253;60;260;260;1002,195401
0,07901;-36,77427266;-0,944009002;0,832885515;-0,272720549;60;260;260;1002,741754
0,07919;-25,75297497;-0,948848825;0,808147081;-0,291234559;60;260;260;1006,358609
0,07938;-35,8678726;-0,902063864;0,82690041;-0,362070768;60;260;260;1003,255326
0,07956;-32,82026681;-0,924649707;0,852037852;-0,072286241;60;260;260;1005,397028
0,07975;-32,54440596;-0,928279575;0,833683529;-0,080738291;60;260;260;1002,512286
0,07995;-38,84322946;-0,912953467;0,816526228;-0,24293714;60;260;260;1002,577848
0,08014;-49,49015085;-0,8855278;0,786999712;-0,113339055;60;260;260;1006,609931
0,08033;-41,07638943;-0,919406565;0,838072606;-0,160429045;60;260;260;1004,697696
0,08052;-37,10267849;-0,925456345;0,83488055;-0,188602542;60;260;260;1004,861602
0,08071;-32,55097407;-0,933522717;0,800964956;-0,224020651;60;260;260;1003,266253
0,0809;-43,20445977;-0,914163423;0,812137151;-0,185785192;60;260;260;1002,403015
0,08108;-39,44092813;-0,876251471;0,855628915;-0,143122467;60;260;260;1004,949019
0,08127;-43,22416413;-0,906500369;0,845254732;-0,099654784;60;260;260;1005,94338
0,08147;-36,88593064;-0,952075374;0,824905375;-0,228850393;60;260;260;1005,014581
0,08166;-41,83829112;-0,911743511;0,848845796;-0,036465647;60;260;260;1006,642712
0,08184;-33,51648707;-0,88230125;0,818122256;-0,04693009;60;260;260;1007,068867
0,08204;-34,53454503;-0,933119399;0,848845796;-0,27513542;60;260;260;1008,20528
0,08223;-31,52634806;-0,873831559;0,873584231;-0,158416652;60;260;260;1004,457301
0,08243;-27,46068482;-0,854875583;0,817324242;-0,242132183;60;260;260;1003,637772
0,08262;-26,98121244;-0,907710325;0,856027922;-0,146342296;60;260;260;1003,604991
0,08281;-32,53783784;-0,911743511;0,849244803;0,018673923;60;260;260;1003,430158
0,08301;-33,83832474;-0,935942629;0,873185224;-0,258633802;60;260;260;1002,129839
0,0832;-38,47541491;-0,929489531;0,837673599;-0,01835411;60;260;260;1005,134779
0,08339;-28,99762372;-0,887544393;0,877973309;-0,052967269;60;260;260;1008,259916
0,08361;-33,39826099;-0,906500369;0,850441824;-0,204299204;60;260;260;1006,620858
0,08382;-23,39502177;-0,928279575;0,828895445;-0,179748014;60;260;260;1001,20104
0,08404;-25,43770546;-0,944009002;0,854431894;-0,205506639;60;260;260;1005,560934
0,08424;-21,08304536;-0,909726918;0,845653739;-0,071481284;60;260;260;1003,331815
0,08443;-27,5395022;-0,942395727;0,797373893;-0,080738291;60;260;260;1003,659626
0,08463;-16,59045465;-0,954898605;0,828496438;-0,216373559;60;260;260;1004,282468
0,08483;-26,25871981;-0,906500369;0,811738144;-0,02398881;60;260;260;1002,687119
0,08503;-19,54610647;-0,9504621;0,776625531;-0,067858977;60;260;260;999,4636382
0,08523;-24,01242455;-0,919809884;0,842461683;-0,323030358;60;260;260;1003,069566
0,08543;-22,00914955;-0,92384307;0,851239838;-0,175723229;60;260;260;1002,315599
0,08562;-21,66103947;-0,942395727;0,814132186;-0,19182237;60;260;260;1002,34838
0,08581;-18,83675005;-0,930699487;0,820516298;-0,19182237;60;260;260;1002,16262
0,08601;-29,75295695;-0,916986653;0,816925235;-0,302503956;60;260;260;1000,971571
0,08622;-17,31951545;-0,941992408;0,80695006;-0,090397777;60;260;260;1001,594413
0,08642;-16,75465753;-0,902467182;0,845653739;-0,365290596;60;260;260;1001,616268
0,08663;-8,551080335;-0,923036433;0,833683529;-0,310553525;60;260;260;1003,801678
0,08682;-9,4509124;-0,927876256;0,829693459;-0,038075561;60;260;260;1002,708973
0,087;1,222281376;-0,900853908;0,852436859;-0,014731802;60;260;260;1001,616268
0,0872;-14,63972433;-0,907710325;0,821713319;-0,060211883;60;260;260;999,7368145
0,08739;-5,897560709;-0,946428913;0,810142116;-0,176125707;60;260;260;1002,260964
0,08759;-10,98128363;-0,960545065;0,798570914;-0,108509312;60;260;260;1003,659626
0,08781;-10,44926618;-0,919003246;0,796176872;-0,181357928;60;260;260;998,1196107
0,088;-17,9040777;-0,901257226;0,829693459;-0,302906434;60;260;260;1002,370234
0,08821;-1,680828117;-0,899240633;0,851239838;-0,00668223;60;260;260;1002,020569
0,08839;-10,01577046;-0,889157667;0,802161977;-0,323432836;60;260;260;999,5729087
0,08858;-2,626637404;-0,926262982;0,827299417;-0,176528186;60;260;260;1001,714611
0,08878;-2,514979366;-0,909323599;0,852835866;-0,188602542;60;260;260;1003,921876
0,08897;6,726368825;-0,885931118;0,80695006;-0,189809977;60;260;260;1002,851025
0,08916;-6,593781244;-0,905290413;0,806551053;-0,130645632;60;260;260;1004,752332
0,08935;-4,255531026;-0,903677138;0,828895445;-0,155196824;60;260;260;1002,752681
0,08955;-7,493613403;-0,885931118;0,818122256;-0,137085289;60;260;260;1003,27718
0,08975;-4,570800739;-0,912550148;0,825304382;-0,179748014;60;260;260;1005,670204
0,08996;-9,365526877;-0,919003246;0,857224943;-0,196249633;60;260;260;1003,932803
0,09016;-4,019078737;-0,904483776;0,824107361;-0,215971081;60;260;260;1001,965933
0,09037;-12,97799101;-0,927876256;0,828097431;-0,04974744;60;260;260;1002,34838
0,09056;-6,081468023;-0,925456345;0,841264662;-0,020768981;60;260;260;1003,222544
0,09077;-16,67584015;-0,922633114;0,831688494;-0,087177948;60;260;260;1004,479155
0,09096;-7,434500343;-0,933926036;0,83488055;-0,11454649;60;260;260;999,8023768
0,09116;-14,961562;-0,899643952;0,84286069;-0,186590149;60;260;260;1001,649049
0,09137;-6,843369731;-0,909726918;0,81892027;-0,172503401;60;260;260;1001,900371
0,09157;-9,943521177;-0,943202364;0,814531193;-0,124608454;60;260;260;998,8407962
0,09177;-2,534683726;-0,931909443;0,841264662;-0,161234002;60;260;260;1002,304672
0,09198;0,985828993;-0,922633114;0,814132186;-0,144329903;60;260;260;1003,637772
0,09218;-0,55111138;-0,954091967;0,786201698;-0,176528186;60;260;260;1001,922225
0,09239;-19,55267459;-0,962964977;0,820915305;-0,182967842;60;260;260;1002,403015
0,09259;-4,170145478;-0,957721835;0,800964956;-0,192224848;60;260;260;1002,708973
0,0928;-10,46897053;-0,947235551;0,843259697;-0,178943057;60;260;260;1003,670554
0,093;-9,595410975;-0,93271608;0,803758005;-0,14231751;60;260;260;1004,446374
0,0932;-13,05024028;-0,923036433;0,830491473;-0,15881913;60;260;260;1005,298684
0,09341;-6,718575488;-0,954898605;0,803758005;-0,14513486;60;260;260;998,9391397
0,09364;-11,09294161;-0,892787535;0,825703389;-0,160429045;60;260;260;999,2450971
0,09386;-12,70869824;-0,904483776;0,85363388;-0,169283572;60;260;260;1004,697696
0,09409;-14,02232145;-0,908920281;0,80176297;-0,165258787;60;260;260;1002,020569
0,0943;-12,88603738;-0,905290413;0,86161402;-0,179748014;60;260;260;1003,124201
0,0945;-17,03708649;-0,87342824;0,816925235;-0,170088529;60;260;260;1001,550705
0,09472;-13,64793884;-0,9266663;0,794580844;-0,158014173;60;260;260;1004,205979
0,09492;-11,48046049;-0,915776697;0,825703389;-0,153586909;60;260;260;1004,195052
0,09514;-7,303137986;-0,88835103;0,816925235;-0,170491008;60;260;260;1003,604991
0,09535;-24,59041865;-0,896014084;0,799767935;-0,149159646;60;260;260;1001,605341
0,09555;-9,477184868;-0,919003246;0,839269627;-0,14795221;60;260;260;1001,080842
0,09576;-30,11420328;-0,867781779;0,840466648;-0,170088529;60;260;260;1003,408304
0,09596;-24,57728242;-0,900047271;0,800964956;-0,174918272;60;260;260;1005,855964
0,09617;-28,62324116;-0,909323599;0,823309347;-0,187797584;60;260;260;1005,254976
0,09639;-19,13888334;-0,875444833;0,833284522;-0,208323989;60;260;260;1005,429809
0,0966;-29,24064397;-0,910533555;0,800166942;-0,166868701;60;260;260;1002,7199
0,09681;-20,3933933;-0,925456345;0,828097431;-0,16727118;60;260;260;1002,042423
0,09701;-23,89419849;-0,881897932;0,823708354;-0,203091768;60;260;260;1002,90566
0,0972;-10,19967774;-0,904080457;0,804556019;-0,201884333;60;260;260;1000,020918
0,09742;-15,44760256;-0,937152585;0,84964381;-0,168478615;60;260;260;1005,779475
0,09763;-20,28830346;-0,891577579;0,818122256;-0,208726467;60;260;260;1005,156633
0,09785;-27,40157179;-0,924649707;0,776625531;-0,180150493;60;260;260;1003,94373
0,09806;-14,80392723;-0,927472938;0,828496438;-0,166063744;60;260;260;1005,560934
0,09827;-23,39502177;-0,898030677;0,816127221;-0,22160578;60;260;260;1005,954308
0,09847;-19,04692973;-0,892384216;0,818521263;-0,21073886;60;260;260;1003,419231
0,09867;-31,45409879;-0,902870501;0,822112326;-0,17532075;60;260;260;1004,992727
0,09887;-17,74644294;-0,896014084;0,82690041;-0,223618172;60;260;260;1002,851025
0,09908;-33,73980301;-0,956915198;0,839668634;-0,213958688;60;260;260;1003,46294
0,09928;-18,50177618;-0,938362541;0,865604091;-0,177333143;60;260;260;1004,227833
0,09949;-31,84818572;-0,923439751;0,862412034;-0,172100922;60;260;260;1004,096709
0,0997;-28,37365279;-0,929086212;0,808945095;-0,17532075;60;260;260;1002,435797
0,09991;-36,24225523;-0,938362541;0,813733179;-0,143122467;60;260;260;1003,998365
0,10013;-21,71358438;-0,898837315;0,820915305;-0,199469462;60;260;260;1006,50066
0,10035;-29,29975701;-0,92384307;0,792585809;-0,198664505;60;260;260;1004,544718
0,10055;-33,50991896;-0,960141747;0,817723249;-0,193432284;60;260;260;1002,446724
0,10077;-37,24060894;-0,93553931;0,824905375;-0,206714075;60;260;260;1003,604991
0,10097;-28,90567011;-0,920213202;0,820117291;-0,180552971;60;260;260;1004,107636
0,10119;-36,87279441;-0,924246389;0,822511333;-0,163648873;60;260;260;1003,004003
0,1014;-29,9040236;-0,909726918;0,814531193;-0,211141338;60;260;260;1000,698395
0,10161;-43,67736433;-0,91497006;0,8149302;-0,172905879;60;260;260;1000,589125
0,10183;-33,79891605;-0,9266663;0,850441824;-0,168076137;60;260;260;1001,01528
0,10204;-39,66424413;-0,889560986;0,827299417;-0,209128946;60;260;260;1001,222894
0,10225;-42,30462752;-0,896014084;0,805753039;-0,158014173;60;260;260;1000,130188
0,10247;-46,10100044;-0,902870501;0,829693459;-0,188602542;60;260;260;1004,249687
0,10269;-32,58381465;-0,919003246;0,812536158;-0,185382713;60;260;260;1000,851374
0,10291;-41,35225038;-0,890367623;0,796974886;-0,162038959;60;260;260;997,8792155
0,10312;-37,83173945;-0,891980898;0,818122256;-0,126620847;60;260;260;999,5292005
0,10333;-36,99758862;-0,900047271;0,816127221;-0,159221609;60;260;260;1000,27224
0,10356;-37,71351334;-0,928682894;0,812935165;-0,147147253;60;260;260;1000,949717
0,10379;-44,28819941;-0,910533555;0,800964956;-0,143524946;60;260;260;1002,577848
0,10402;-39,79560647;-0,880687976;0,842062676;-0,144329903;60;260;260;1002,654338
0,10425;-43,84813543;-0,894804128;0,8149302;-0,12581589;60;260;260;998,1961001
0,10447;-36,79397701;-0,927876256;0,824905375;-0,125413411;60;260;260;1002,490432
0,10469;-42,63960157;-0,901257226;0,84286069;-0,179345535;60;260;260;1001,168258
0,10491;-26,8761226;-0,878671383;0,844057711;-0,153184431;60;260;260;1003,375523
0,10512;-35,42124069;-0,892384216;0,836077571;-0,139500161;60;260;260;1001,31031
0,10535;-29,8186381;-0,889964305;0,854032887;-0,131853068;60;260;260;1000,884155
0,10556;-33,9040059;-0,885931118;0,807748074;-0,144329903;60;260;260;996,0434707
0,10578;-25,96315464;-0,905290413;0,829693459;-0,143524946;60;260;260;1001,528851
0,106;-36,94504369;-0,924246389;0,82690041;-0,162038959;60;260;260;1005,976162
0,10621;-26,59369366;-0,918599928;0,834481543;-0,146342296;60;260;260;1001,375872
0,10644;-26,84328202;-0,967401482;0,806152046;-0,129438197;60;260;260;1003,211617
0,10666;-18,36384576;-0,89722404;0,840466648;-0,149964603;60;260;260;1001,900371
0,10687;-23,007503;-0,889964305;0,804955025;-0,120583669;60;260;260;1002,708973
0,10709;-20,85972945;-0,936749266;0,807349067;-0,133060504;60;260;260;1001,463289
0,1073;-29,17496282;-0,924246389;0,802560984;-0,168076137;60;260;260;999,7477416
0,10752;-25,86463292;-0,916583335;0,762660287;-0,174113315;60;260;260;1005,265903
0,10774;-34,73158851;-0,916583335;0,787797726;-0,133462982;60;260;260;1002,129839
0,10796;-21,49683659;-0,925456345;0,817723249;-0,159221609;60;260;260;1001,091769
0,10819;-26,95493998;-0,913356786;0,81094013;-0,17532075;60;260;260;999,6931063
0,10841;-28,35394845;-0,927069619;0,794580844;-0,172100922;60;260;260;1002,730827
0,10861;-25,2340939;-0,913356786;0,80176297;-0,177333143;60;260;260;1001,266602
0,10883;-17,28667487;-0,857295494;0,767847378;-0,19182237;60;260;260;1002,217255
0,10904;-25,98285898;-0,908113643;0,777423544;-0,169686051;60;260;260;1001,244748
0,10926;-27,08630227;-0,930296168;0,788994746;-0,176125707;60;260;260;1000,600052
0,10948;-26,29156038;-0,947235551;0,778620565;-0,147147253;60;260;260;1000,490781
0,1097;-24,6560998;-0,916180016;0,814531193;-0,163246394;60;260;260;1004,326177
0,10993;-19,48699344;-0,894804128;0,807748074;-0,189407499;60;260;260;1002,840098
0,11015;-11,17832713;-0,894804128;0,800964956;-0,1781381;60;260;260;1001,157331
0,11037;-17,94348639;-0,895610766;0,799368928;-0,174918272;60;260;260;1006,052651
0,11059;-11,29655323;-0,901257226;0,797373893;-0,172905879;60;260;260;1000,665614
0,11081;-25,42456923;-0,900450589;0,80176297;-0,203896725;60;260;260;1000,479854
0,11104;-23,44099857;-0,900047271;0,798171907;-0,176528186;60;260;260;999,7477416
0,11126;-20,97138741;-0,88835103;0,812137151;-0,177735621;60;260;260;1002,228183
0,11148;-17,28010676;-0,906903687;0,79378283;-0,165258787;60;260;260;998,4692764
0,11171;-11,67750398;-0,895610766;0,762660287;-0,176930664;60;260;260;1000,600052
0,11193;-13,90409536;-0,873024922;0,761862273;-0,166868701;60;260;260;1001,998714
0,11217;-20,97795552;-0,862135318;0,827698424;-0,170893486;60;260;260;1001,408654
0,11238;-9,372094994;-0,873831559;0,796974886;-0,194639719;60;260;260;1002,23911
0,1126;-17,29324299;-0,893594172;0,810142116;-0,151172038;60;260;260;1002,555994
