SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,04106;26,27313334;-0,805670707;0,662509553;-0,172503401;60;260;260;1004,085782
0,04119;20,17133181;-0,801234202;0,676474794;-0,170893486;60;260;260;1002,490432
0,04132;23,96771571;-0,633856949;0,667297636;-0,168076137;60;260;260;1000,774885
0,04145;31,2977647;-0,954495286;0,692036062;-0,15076956;60;260;260;1003,932803
0,04159;26,64751749;-0,99442383;0,69363209;-0,1781381;60;260;260;1000,960644
0,04173;15,55393351;-0,764935522;0,698021166;-0,185382713;60;260;260;1005,451663
0,04187;15,14670933;-0,768162071;0,653731402;-0,125413411;60;260;260;1003,954657
0,04201;18,44391218;-0,76251561;0,650938354;-0,14513486;60;260;260;1003,747043
0,04215;24,6310979;-0,766145478;0,640564176;-0,139902639;60;260;260;1003,626845
0,04229;32,70334867;-0,770985302;0,673681746;-0,180552971;60;260;260;1005,418882
0,04242;34,46361323;-0,770581983;0,660514519;-0,178540578;60;260;260;1001,037134
0,04256;28,40778011;-0,758885742;0,658120478;-0,144329903;60;260;260;1001,616268
0,0427;20,62453324;-0,795587741;0,658120478;-0,164856308;60;260;260;1003,222544
0,04284;19,88233382;-0,743156314;0,656923457;-0,13145059;60;260;260;1003,004003
0,04299;36,77560345;-0,76251561;0,636574107;-0,155599302;60;260;260;998,0868295
0,04312;15,86920385;-0,798410971;0,686848973;-0,153184431;60;260;260;1002,271891
0,04326;15,80352253;-0,769775346;0,704405276;-0,166868701;60;260;260;1002,993076
0,04341;15,54079725;-0,766145478;0,649741333;-0,179345535;60;260;260;1002,228183
0,04356;24,66393861;-0,746786182;0,674878766;-0,172905879;60;260;260;1002,042423
0,0437;17,31419311;-0,755659193;0,640963183;-0,166868701;60;260;260;1003,069566
0,04385;23,90860245;-0,785504774;0,658918491;-0,184577756;60;260;260;1000,075553
0,044;-2,140596528;-0,930296168;0,61981582;-0,144732382;60;260;260;1004,719551
0,04416;-5,904128827;-0,757272467;0,661711539;-0,156404259;60;260;260;1003,222544
0,04431;-9,234164534;-0,76856539;0,646948285;-0,164856308;60;260;260;1002,370234
0,04446;-11,07323726;-0,789134642;0,639766162;-0,1781381;60;260;260;1001,222894
0,04462;-12,43283736;-0,757675786;0,660913526;-0,172503401;60;260;260;1002,403015
0,04476;-17,04365461;-0,77461517;0,642160203;-0,172100922;60;260;260;1003,01493
0,0449;-34,72502039;-0,786311411;0,645352258;-0,156001781;60;260;260;1002,042423
0,04505;-49,20772162;-0,783084862;0,628992977;-0,165661266;60;260;260;1005,375174
0,04519;-55,63134653;-0,762918929;0,63497808;-0,177333143;60;260;260;1002,7199
0,04534;-54,71180898;-0,764128885;0,668095649;-0,142719989;60;260;260;1003,976511
0,04548;-45,4967334;-0,75646583;0,713981442;-0,164856308;60;260;260;1001,364945
0,04562;-42,04847091;-0,745172907;0,648145306;-0,178943057;60;260;260;1006,303973
0,04578;-37,8514438;-0,775018489;0,640963183;-0,162038959;60;260;260;1004,79604
0,04592;-58,88913747;-0,766145478;0,648145306;-0,162038959;60;260;260;1003,539429
0,04607;-41,39822721;-0,753642599;0,647746299;-0,181357928;60;260;260;1003,94373
0,04622;-29,67413957;-0,795587741;0,638170135;-0,159624088;60;260;260;1004,959946
0,04637;-24,05840136;-0,672575544;0,662110546;-0,131853068;60;260;260;1004,708624
0,04653;-29,36543816;-0,997650379;0,621411847;-0,182565364;60;260;260;1005,35332
0,04667;-25,16184464;-0,600381496;0,629391984;-0,160026566;60;260;260;1004,074854
0,04682;-32,61008711;-0,777035082;0,649741333;-0,160429045;60;260;260;1001,572559
0,04697;-12,51822287;-0,778648357;0,676474794;-0,147549731;60;260;260;1004,894383
0,04712;-23,9007666;-0,785908093;0,670489691;-0,146744774;60;260;260;1004,916238
0,04726;-20,69552658;-0,775018489;0,636574107;-0,142719989;60;260;260;1004,184125
0,0474;-17,14217634;-0,765742159;0,655726436;-0,15881913;60;260;260;1004,042073
0,04754;-24,01242455;-0,781068269;0,645751265;-0,171698443;60;260;260;1000,927863
0,0477;-35,65769288;-0,743962951;0,649741333;-0,129035718;60;260;260;1002,282818
0,04785;-22,51489439;-0,737509852;0,645751265;-0,182967842;60;260;260;1005,058289
0,04799;-25,09616349;-0,753239281;0,660514519;-0,146744774;60;260;260;1003,659626
0,04815;-30,96805826;-0,791151235;0,655726436;-0,161234002;60;260;260;1004,468228
0,0483;-26,81044145;-0,747996138;0,625800922;-0,191017413;60;260;260;1003,299034
0,04845;-27,0074849;-0,793571147;0,664504588;-0,144329903;60;260;260;1001,834809
0,0486;-28,57726436;-0,752432643;0,703208255;-0,172503401;60;260;260;1002,883806
0,04873;-33,03701463;-0,781068269;0,657322464;-0,175723229;60;260;260;1000,447073
0,04888;-17,76614728;-0,798007652;0,660514519;-0,147147253;60;260;260;1004,096709
0,04902;-30,37035977;-0,757675786;0,640963183;-0,173308358;60;260;260;1003,779824
0,04915;-41,45077215;-0,743559632;0,634180066;-0,193432284;60;260;260;1002,708973
0,0493;-34,17986677;-0,780261631;0,647347292;-0,144329903;60;260;260;1001,922225
0,04944;-21,33263372;-0,759289061;0,644155237;-0,179345535;60;260;260;1005,320538
0,0496;-11,04039668;-0,720973787;0,661711539;-0,160831523;60;260;260;1003,288107
0,04974;-7,690656935;-0,756062511;0,651736368;-0,148354688;60;260;260;1000,392438
0,04989;-27,15855154;-0,763322247;0,677272808;-0,141512553;60;260;260;1006,456952
0,05004;-19,81539918;-0,772195258;0,659317498;-0,157611695;60;260;260;999,3652947
0,05019;-17,99603132;-0,774211851;0,65014034;-0,156404259;60;260;260;1004,009292
0,05035;-8,248946932;-0,766145478;0,724355622;-0,132658025;60;260;260;1003,703335
0,05051;1,064646454;-0,758482423;0,654529416;-0,191419891;60;260;260;1004,763259
0,05066;10,24031647;-0,77461517;0,662110546;-0,172905879;60;260;260;1004,009292
0,05081;10,6015635;-0,787118049;0,668893663;-0,177333143;60;260;260;1006,424171
0,05096;-4,813821138;-0,757272467;0,657721471;-0,177333143;60;260;260;1004,621207
0,0511;-14,13397942;-0,753239281;0,632584039;-0,171295965;60;260;260;1003,189763
0,05125;-17,05022272;-0,756062511;0,674479759;-0,136682811;60;260;260;1006,161922
0,05139;-16,19636773;-0,860925362;0,667696642;-0,170491008;60;260;260;1007,134429
0,05155;-13,62166638;-1,004506795;0,622209861;-0,161234002;60;260;260;1002,337453
0,0517;-7,559294581;-0,743156314;0,668893663;-0,149159646;60;260;260;1005,233122
0,05185;-32,1371828;-0,934732673;0,643756231;-0,167673658;60;260;260;1004,227833
0,05201;-28,53785567;-0,731460072;0,666898629;-0,172905879;60;260;260;1006,39139
0,05216;-19,3819036;-0,732670028;0,692435069;-0,141512553;60;260;260;1003,932803
0,05232;-25,1881171;-0,767355434;0,7000162;-0,169283572;60;260;260;1004,271541
0,05247;-36,78084078;-0,747189501;0,690041028;-0,169283572;60;260;260;1005,53908
0,05262;-42,83664512;-0,724603655;0,703607262;-0,151976995;60;260;260;1002,763608
0,05278;-47,42119264;-0,740736402;0,636574107;-0,159624088;60;260;260;1005,145706
0,05294;-36,55752482;-0,776631763;0,755079155;-0,143927424;60;260;260;1003,965584
0,05309;-32,92535666;-0,782278225;0,585501233;-0,12299854;60;260;260;1003,659626
0,05325;-29,75952507;-0,69556471;0,785802691;-0,162843916;60;260;260;1004,653988
0,05341;-27,22423269;-0,773405214;0,525650215;-0,140707596;60;260;260;1004,697696
0,05357;-19,67746877;-0,796394378;0,591885342;-0,130243154;60;260;260;1000,873228
0,05373;-13,03053594;-0,766145478;0,675277773;-0,14231751;60;260;260;1002,457651
0,0539;9,090894195;-0,769775346;0,615825752;-0,166868701;60;260;260;1003,309961
0,05407;3,028515013;-0,746382863;0,69363209;-0,138292725;60;260;260;1005,626496
0,05424;13,97101385;-0,739929764;0,674080753;-0,170491008;60;260;260;1001,7911
0,05441;16,49974459;-0,745576226;0,687646987;-0,168076137;60;260;260;1001,441435
0,05458;20,09251418;-0,771388621;0,728345691;-0,141915032;60;260;260;1000,687468
0,05474;15,41600274;-0,777035082;0,591087328;-0,149562124;60;260;260;1003,320888
0,0549;16,02683903;-0,739526446;0,636973114;-0,140305118;60;260;260;1002,763608
0,05506;17,14342164;-0,776631763;0,599466472;-0,136682811;60;260;260;998,8954315
0,05521;17,52437339;-0,766548797;0,495724708;-0,177735621;60;260;260;1001,670903
0,05538;24,03339711;-0,778648357;0,484153512;-0,155599302;60;260;260;1000,370584
0,05553;36,99892074;-0,756869149;0,774630496;-0,150367081;60;260;260;1003,255326
0,05569;41,27479211;-0,754449237;0,776625531;-0,173308358;60;260;260;998,8298691
0,05586;41,92504017;-0,737106534;0,65652445;-0,174918272;60;260;260;999,3434406
0,05602;43,57364932;-0,752835962;0,727946684;-0,176125707;60;260;260;1002,370234
0,05619;34,47674954;-0,761708973;0,561959832;-0,183370321;60;260;260;1002,861952
0,05635;26,82485736;-0,769372027;0,6361751;-0,183772799;60;260;260;998,9391397
0,05651;21,66886706;-0,730250116;0,689243014;-0,172100922;60;260;260;1001,463289
0,05669;25,02518637;-0,732670028;0,664504588;-0,181357928;60;260;260;1004,053
0,05685;31,97428404;-0,76251561;0,660514519;-0,156001781;60;260;260;1005,200341
0,05701;38,45705156;-0,563679493;0,645352258;-0,133462982;60;260;260;1001,86759
0,05717;7,62620202;-0,761305654;0,665701608;-0,188200063;60;260;260;1003,025857
0,05732;21,45868666;-0,757675786;0,654529416;-0,159624088;60;260;260;1002,173547
0,05748;25,79365895;-0,761305654;0,689243014;-0,157611695;60;260;260;1001,68183
0,05764;30,54899582;-0,770178665;0,605850581;-0,176930664;60;260;260;1004,992727
0,0578;45,51125848;-0,775825126;0,696425138;-0,183772799;60;260;260;999,5510546
0,05797;41,89219936;-0,770985302;0,563555859;-0,125010933;60;260;260;1006,325827
0,05814;38,92995894;-0,746382863;0,781812621;-0,16727118;60;260;260;1004,031146
0,0583;33,58348088;-0,756869149;0,671686711;-0,139500161;60;260;260;1002,577848
0,05847;20,66394206;-0,783084862;0,796974886;-0,127023326;60;260;260;1004,282468
0,05862;23,63930871;-0,751222687;0,692435069;-0,206311596;60;260;260;1004,61028
0,05878;30,4636099;-0,743962951;0,702809249;-0,16163648;60;260;260;1000,621906
0,05893;15,12700494;-0,765742159;0,674479759;-0,163246394;60;260;260;1002,665265
0,05908;6,010443204;-0,736703215;0,691637055;-0,195847155;60;260;260;1005,713912
0,05924;-6,508395708;-0,794377785;0,630988011;-0,158014173;60;260;260;1000,545416
0,0594;-2,482138767;-0,773808533;0,662509553;-0,146744774;60;260;260;1002,610629
0,05955;-7,10609445;-0,768162071;0,680464863;-0,182967842;60;260;260;1002,326526
0,05972;-7,756338112;-0,750012731;0,567944934;-0,159221609;60;260;260;1000,654687
0,05988;-15,57239675;-0,785908093;0,702011235;-0,16163648;60;260;260;1005,298684
0,06005;-38,17328153;-0,736299896;0,696824145;-0,193432284;60;260;260;999,6166169
0,06022;-62,06811208;-0,758482423;0,790191767;-0,179748014;60;260;260;1004,31525
0,06038;-31,34900895;-0,755659193;0,757473197;-0,139500161;60;260;260;1005,298684
0,06055;-50,08128183;-0,753239281;0,686050959;-0,188200063;60;260;260;1004,588426
0,06072;-52,59687292;-0,793167829;0,592284349;-0,170893486;60;260;260;1002,337453
0,06088;-50,75779844;-0,752029325;0,678469828;-0,1781381;60;260;260;1005,178487
0,06104;-55,02051086;-0,80163752;0,601860512;-0,172100922;60;260;260;1001,736465
0,0612;-55,36862151;-0,783488181;0,498517755;-0,182162885;60;260;260;1000,884155
0,06136;-58,66582112;-0,76251561;0,807349067;-0,140707596;60;260;260;1002,260964
0,06152;-36,87279441;-0,833499694;0,706400311;-0,184980235;60;260;260;1002,075204
0,06169;-32,53783784;-0,830273145;0,684454931;-0,176125707;60;260;260;1004,457301
0,06186;-28,36051656;-0,801234202;0,615825752;-0,146744774;60;260;260;1003,703335
0,06203;-30,76444669;-0,763725566;0,649342327;-0,147549731;60;260;260;1002,501359
0,0622;-28,39992525;-0,943605683;0,734729802;-0,152781952;60;260;260;1002,741754
0,06237;-18,7710689;-0,802040839;0,4893406;-0,158014173;60;260;260;1005,965235
0,06253;-9,575706624;-0,766952115;0,670888697;-0,159624088;60;260;260;1006,522514
0,06271;-20,63641355;-0,762918929;0,599067465;-0,191419891;60;260;260;1004,839748
0,06287;-22,46234947;-0,745576226;0,649741333;-0,151172038;60;260;260;1003,156982
0,06304;-32,4787248;-0,763322247;0,669691677;-0,18095545;60;260;260;1002,359307
0,06321;-26,46889948;-0,724603655;0,633781059;-0,16445383;60;260;260;1001,233821
0,06338;-17,22756184;-0,793974466;0,678469828;-0,159624088;60;260;260;1005,364247
0,06356;-15,61837356;-0,765338841;0,652135375;-0,165661266;60;260;260;1005,418882
0,06374;-46,61331381;-0,758079105;0,749493058;-0,170088529;60;260;260;1003,921876
0,06392;-31,80220891;-0,806880663;0,484153512;-0,144732382;60;260;260;1003,714262
0,06411;-37,82517133;-0,773808533;0,84685076;-0,191419891;60;260;260;1004,643061
0,0643;-47,5656913;-0,798007652;0,692036062;-0,175723229;60;260;260;1006,01987
0,06448;-39,66424413;-0,77461517;0,637771128;-0,162843916;60;260;260;1007,604293
0,06466;-34,3177972;-0,750012731;0,690440035;-0,186992627;60;260;260;1008,172499
0,06482;-15,62494168;-0,758482423;0,526448228;-0,184980235;60;260;260;1003,94373
0,065;-14,98783447;-0,768162071;0,523655181;-0,140707596;60;260;260;1005,211268
0,06517;-10,48210676;-0,736299896;0,741911926;-0,207116553;60;260;260;1004,763259
0,06534;-7,822019289;-0,740736402;0,613431711;-0,191017413;60;260;260;1005,866891
0,06552;-9,700500848;-0,749609413;0,674878766;-0,168478615;60;260;260;1004,12949
0,06569;-8,472262926;-0,746382863;0,672085718;-0,179748014;60;260;260;1005,058289
0,06587;-0,853244936;-0,779051675;0,652933388;-0,16163648;60;260;260;1006,894034
0,06604;-1,017447952;-0,789134642;0,659317498;-0,144732382;60;260;260;1004,402666
0,06621;1,432461276;-0,757675786;0,64894332;-0,162038959;60;260;260;1009,035736
0,0664;2,63442765;-0,777438401;0,646150272;-0,163648873;60;260;260;1001,692757
0,06658;1,570391837;-0,736703215;0,691238049;-0,151574517;60;260;260;1004,490082
0,06676;-6,560940653;-1,022656133;0,695228117;-0,160429045;60;260;260;1005,779475
0,06694;-20,93197872;-0,752835962;0,542408499;-0,188200063;60;260;260;1001,463289
0,06711;-32,01895672;-0,763322247;0,725951649;-0,134670418;60;260;260;1002,971222
0,06728;-19,84823976;-0,72904016;0,745103982;-0,198664505;60;260;260;1004,151344
0,06745;-21,87778725;-0,571342549;0,754281141;-0,145537339;60;260;260;1003,288107
0,06762;-15,34908082;-0,791554554;0,651736368;-0,157209216;60;260;260;1003,266253
0,0678;-28,77430781;-0,74113972;0,690041028;-0,175723229;60;260;260;1002,752681
0,06798;-41,14863872;-0,748802775;0,658120478;-0,156404259;60;260;260;1003,965584
0,06816;-44,99098819;-0,769372027;0,654928423;-0,115753926;60;260;260;1004,686769
0,06834;-52,00574181;-0,750819369;0,662110546;-0,179748014;60;260;260;1004,260614
0,06851;-27,32932252;-0,756869149;0,652933388;-0,158014173;60;260;260;1001,255675
0,06868;-36,71515961;-0,791554554;0,664105581;-0,155599302;60;260;260;1001,506997
0,06884;-21,87121914;-0,761305654;0,686848973;-0,167673658;60;260;260;1003,244398
0,06901;-16,18979961;-0,733879984;0,615825752;-0,172503401;60;260;260;1002,82917
0,06918;-4,853229851;-0,741946358;0,635377087;-0,145537339;60;260;260;1001,332164
0,06935;12,55229775;-0,743156314;0,522857167;-0,166868701;60;260;260;1004,50101
0,06951;6,095828826;-0,792361191;0,767049364;-0,152379474;60;260;260;1006,161922
0,06969;7,928335813;-0,746382863;0,630189998;-0,16445383;60;260;260;1001,769246
0,06987;1,41275691;-0,734283303;0,840865655;-0,156404259;60;260;260;1004,719551
0,07005;16,13192915;-0,756869149;0,686050959;-0,155599302;60;260;260;1003,801678
0,07023;42,43078873;-0,762112291;0,677272808;-0,151976995;60;260;260;1002,075204
0,07041;44,42751088;-0,736703215;0,668494656;-0,190614934;60;260;260;1005,987089
0,0706;44,87414622;-0,752432643;0,662110546;-0,162441437;60;260;260;1003,167909
0,07077;8,0005852;-0,774211851;0,668893663;-0,164051351;60;260;260;1002,741754
0,07095;31,17296988;-0,737106534;0,688045993;-0,177735621;60;260;260;1001,889444
0,07112;37,0646023;-0,765338841;0,657721471;-0,146342296;60;260;260;1005,244049
0,07129;37,57035033;-0,787924686;0,670489691;-0,138292725;60;260;260;1004,435447
0,07147;41,93160834;-0,795184422;0,647746299;-0,211141338;60;260;260;1001,430508
0,07165;42,62126548;-0,760499017;0,654130409;-0,162441437;60;260;260;1004,686769
0,07183;45,91848492;-0,940782453;0,708794352;-0,14795221;60;260;260;1000,960644
0,07201;30,05638477;-0,731460072;0,719567539;-0,18618767;60;260;260;1004,282468
0,07219;26,75917592;-0,773405214;0,661312533;-0,185382713;60;260;260;1005,058289
0,07238;33,1631192;-0,796394378;0,80176297;-0,175723229;60;260;260;1001,605341
0,07256;32,40778191;-1,111789545;0,673681746;-0,180552971;60;260;260;1005,265903
0,07274;39,47511613;-0,777035082;0,66929267;-0,196652112;60;260;260;1002,851025
0,07293;39,9348873;-0,801234202;0,670090684;-0,137487768;60;260;260;1003,38645
0,0731;35,3503139;-0,776631763;0,659716505;-0,193029805;60;260;260;1001,627195
0,07328;38,03012132;-0,760902335;0,639766162;-0,183772799;60;260;260;1003,124201
0,07347;43,61962648;-0,757272467;0,646948285;-0,143122467;60;260;260;1002,982149
0,07366;43,59992198;-0,757675786;0,660913526;-0,168881094;60;260;260;1004,850675
0,07386;35,78381206;-0,794377785;0,637771128;-0,159624088;60;260;260;1002,654338
0,07406;22,53586131;-0,784294818;0,660514519;-0,160026566;60;260;260;1001,911298
0,07426;13,64917545;-0,773001895;0,677272808;-0,168881094;60;260;260;1000,960644
0,07446;-1,54289759;-0,802040839;0,649342327;-0,189809977;60;260;260;1007,003305
0,07464;4,361844033;-0,760499017;0,701213221;-0,155196824;60;260;260;1001,703684
0,07482;7,11388822;-0,764128885;0,773832482;-0,191419891;60;260;260;1003,834459
0,07501;-7,500181521;-0,804460751;0,665701608;-0,181760407;60;260;260;1003,058639
0,07519;-20,60357297;-0,737106534;0,661312533;-0,151976995;60;260;260;997,4202793
0,07539;-29,37200628;-0,751222687;0,650938354;-0,183772799;60;260;260;1003,46294
0,07557;-35,53289867;-0,770581983;0,664504588;-0,168076137;60;260;260;1002,960295
0,07575;-33,89086967;-0,766145478;0,694430104;-0,164051351;60;260;260;1003,309961
0,07594;-58,02871273;-0,743559632;0,673681746;-0,22965535;60;260;260;1000,796739
0,07612;-64,95152198;-0,770178665;0,657721471;-0,197859547;60;260;260;1003,845386
0,07632;-74,72491118;-0,769372027;0,67567678;-0,18618767;60;260;260;1002,118912
0,07651;-62,58699442;-0,789134642;0,674080753;-0,118168797;60;260;260;1001,802027
0,0767;-48,39327455;-0,764935522;0,659716505;-0,171295965;60;260;260;1002,883806
0,0769;-37,99594237;-0,790344598;0,663307567;-0,169283572;60;260;260;1002,446724
0,07707;-45,91052496;-0,891577579;0,674479759;-0,157209216;60;260;260;1002,785462
0,07725;-46,98769668;-0,766548797;0,709193359;-0,16445383;60;260;260;1003,397377
0,07744;-36,99758862;-0,747592819;0,684055925;-0,160429045;60;260;260;1001,190113
0,07762;-24,45905636;-0,739123127;0,681262876;-0,188200063;60;260;260;1003,976511
0,07782;-14,19309246;-0,593928397;0,668095649;-0,153586909;60;260;260;1002,588775
0,07802;-10,47553864;-0,761708973;0,65652445;-0,147147253;60;260;260;1003,648699
0,0782;-2,396753208;-0,733879984;0,660514519;-0,195847155;60;260;260;1001,102696
0,07839;-19,27681376;-0,713310732;0,667696642;-0,185382713;60;260;260;1006,140067
0,07857;-24,59041865;-0,782681543;0,670090684;-0,233277656;60;260;260;1003,703335
0,07875;-27,95986155;-0,791957873;0,64136219;-0,141915032;60;260;260;1007,877469
0,07893;-32,70860885;-0,757272467;0,640564176;-0,143524946;60;260;260;1005,200341
0,07911;-26,08794882;-0,790747917;0,671287704;-0,157611695;60;260;260;1006,555295
0,0793;-19,17172392;-0,725006973;0,649342327;-0,154794345;60;260;260;1003,004003
0,07948;-39,47376872;-0,747996138;0,650938354;-0,177333143;60;260;260;1006,183776
0,07966;-40,35389647;-0,771791939;0,676873801;-0,182565364;60;260;260;1006,303973
0,07985;-42,82350889;-0,750012731;0,601860512;-0,178540578;60;260;260;1004,173198
0,08004;-37,67410464;-0,732670028;0,668494656;-0,152379474;60;260;260;1004,413593
0,08024;-33,71353054;-0,757272467;0,666898629;-0,137487768;60;260;260;1003,692408
0,08044;-16,11098222;-0,720570468;0,666898629;-0,181357928;60;260;260;1004,675842
0,08062;-9,161915245;-0,763725566;0,649741333;-0,178540578;60;260;260;1003,681481
0,08081;-1,168514725;-0,774211851;0,651337361;-0,126620847;60;260;260;1008,030448
0,08099;-4,308075979;-0,729443479;0,692435069;-0,243742097;60;260;260;1006,172849
0,08118;6,634415073;-0,796394378;0,670489691;-0,182967842;60;260;260;1003,812605
0,08137;3,560532977;-0,794377785;0,680863869;-0,209531424;60;260;260;1005,94338
0,08156;-5,772766459;-0,737106534;0,697223152;-0,133462982;60;260;260;1002,840098
0,08176;-12,88603738;-0,767758753;0,653731402;-0,204701682;60;260;260;1004,12949
0,08195;-2,508411246;-0,785908093;0,656125443;-0,159624088;60;260;260;1001,190113
0,08214;1,314235082;-0,403158629;0,693233083;-0,160831523;60;260;260;1007,571511
0,08234;0,4078343;-0,777438401;0,714779456;-0,195444676;60;260;260;1002,359307
0,08253;-4,656186285;-0,784698137;0,710789387;-0,171295965;60;260;260;1001,255675
0,08272;-21,5428134;-0,727426885;0,688045993;-0,179345535;60;260;260;1002,53414
0,08292;-35,60514795;-0,4519602;0,670090684;-0,151574517;60;260;260;1003,86724
0,08311;-36,32107263;-0,734283303;0,666499622;-0,233680135;60;260;260;1002,020569
0,08331;-22,75134652;-0,780261631;0,683656918;-0,209933903;60;260;260;1002,031496
0,0835;-31,37528141;-0,754045918;0,640564176;-0,135072897;60;260;260;1000,294094
0,0837;-41,61497511;-0,78671473;0,670090684;-0,186590149;60;260;260;1002,392088
0,08392;-46,08129608;-0,731863391;0,657721471;-0,029221032;60;260;260;1001,594413
0,08413;-29,14869036;-0,754449237;0,65532743;-0,222410737;60;260;260;1003,801678
0,08434;-15,56582864;-0,810510531;0,629391984;-0,139097682;60;260;260;1002,555994
0,08455;3,002242522;-0,744769588;0,673282739;-0,193432284;60;260;260;1007,986739
0,08474;0,874170926;-0,767758753;0,648145306;-0,18618767;60;260;260;1008,259916
0,08493;-4,879502326;-0,731863391;0,660115512;-0,137890246;60;260;260;1004,096709
0,08513;10,98908306;-0,720570468;0,693233083;-0,167673658;60;260;260;1004,883456
0,08533;20,84784989;-0,760095698;0,649741333;-0,166868701;60;260;260;1002,184474
0,08553;34,98906546;-0,768162071;0,700814214;-0,20268929;60;260;260;1001,845736
0,08572;44,70337388;-0,741946358;0,668095649;-0,12299854;60;260;260;1004,90531
0,08591;59,94154976;-0,753239281;0,664504588;-0,194639719;60;260;260;1002,381161
0,08611;25,91845365;-0,783488181;0,668494656;-0,249779275;60;260;260;1001,20104
0,08631;21,79366168;-0,751222687;0,696425138;-0,009097102;60;260;260;1003,342742
0,08653;39,60647932;-0,747592819;0,662509553;-0,024793767;60;260;260;1004,205979
0,08673;47,08761911;-0,774211851;0,65652445;-0,207116553;60;260;260;1000,414292
0,08692;51,82984098;-0,742349676;0,682858904;-0,197457069;60;260;260;1006,511587
0,08712;54,67386319;-0,725006973;0,674479759;-0,248169361;60;260;260;1006,839399
0,0873;29,46525156;-0,516491201;0,69881918;-0,12863324;60;260;260;1001,845736
0,08749;33,7017076;-0,733073347;0,658120478;-0,166466223;60;260;260;1005,550007
0,0877;29,82649962;-0,747189501;0,689243014;-0,198664505;60;260;260;1005,83411
0,08791;34,54243107;-0,782681543;0,79378283;-0,160429045;60;260;260;1003,01493
0,08811;36,03340193;-0,647569785;0,664903594;-0,18095545;60;260;260;1001,113623
0,08831;42,64753813;-0,816156992;0,651337361;-0,135072897;60;260;260;1001,955006
0,0885;37,07773861;-0,760499017;0,658918491;-0,153586909;60;260;260;1002,381161
0,08869;44,73621471;-0,762918929;0,676075787;-0,129840675;60;260;260;1000,895082
0,08888;56,35531843;-0,741543039;0,64136219;-0,276342855;60;260;260;1005,823183
0,08908;41,62947286;-0,791554554;0,675277773;-0,250584232;60;260;260;1001,998714
0,08927;29,73454557;-0,768162071;0,637771128;-0,075103591;60;260;260;1000,206678
0,08946;25,01861823;-0,779454994;0,647347292;-0,172905879;60;260;260;1004,839748
0,08966;15,21895878;-0,794377785;0,656125443;-0,202286811;60;260;260;995,5408262
0,08986;-10,37044877;-0,72904016;0,701213221;-0,179345535;60;260;260;1003,452012
0,09006;12,40123077;-0,766145478;0,671287704;-0,174918272;60;260;260;1000,884155
0,09028;5,649196351;-0,739929764;0,682459897;-0,15881913;60;260;260;1003,20069
0,09048;-8,56421657;-0,766548797;0,691238049;-0,158014173;60;260;260;999,6931063
0,09068;-27,46725294;-0,781471587;0,664504588;-0,27231807;60;260;260;999,3762218
0,09087;-30,64622061;-0,807283982;0,703607262;-0,222008258;60;260;260;1001,572559
0,09107;-55,05991961;-0,786311411;0,703208255;-0,198664505;60;260;260;997,1798842
0,09127;-51,88094746;-0,761708973;0,662509553;-0,24293714;60;260;260;999,2669512
0,09147;-68,38665645;-0,771388621;0,69363209;-0,339129496;60;260;260;1001,539778
0,09168;-76,24872056;-0,743962951;0,713981442;-0,364888117;60;260;260;1004,260614
0,09189;-67,01391608;-0,737509852;0,676474794;-0,157209216;60;260;260;1002,840098
0,09208;-58,35711911;-0,831079782;0,663706574;-0,163246394;60;260;260;1001,878517
0,09229;-47,76930305;-0,869395054;0,709193359;-0,156001781;60;260;260;1000,851374
0,0925;-36,70202338;-0,730250116;0,692435069;-0,211946295;60;260;260;999,4964194
0,0927;-39,23074838;-0,777841719;0,640963183;-0,165258787;60;260;260;1002,599702
0,09291;-30,58710758;-0,753642599;0,693233083;-0,167673658;60;260;260;1002,107985
0,09311;-33,46394214;-0,747996138;0,680065856;-0,158014173;60;260;260;999,7477416
0,09331;-22,56743931;-0,967401482;0,65014034;-0,123803497;60;260;260;1001,823882
0,09352;-15,30310402;-0,754045918;0,676075787;-0,182565364;60;260;260;1003,94373
0,09374;-10,21938209;-0,761305654;0,668095649;-0,139902639;60;260;260;1004,763259
0,09397;-6,77768855;-0,751626006;0,642958217;-0,215971081;60;260;260;1000,250386
0,09419;-41,66752005;-0,758482423;0,646549279;-0,300894042;60;260;260;1003,670554
0,09441;-45,83827564;-0,779454994;0,652135375;-0,263061065;60;260;260;1002,7199
0,09462;-38,816957;-0,771791939;0,642958217;-0,121388626;60;260;260;1006,915888
0,09482;-37,01729297;-0,78671473;0,651337361;-0,190212456;60;260;260;1004,708624
0,09503;-35,76935085;-0,774211851;0,662509553;-0,259841237;60;260;260;1006,325827
0,09524;-42,14699268;-0,757272467;0,661711539;-0,156404259;60;260;260;1004,369885
0,09545;-48,57061383;-0,777035082;0,706799318;-0,172905879;60;260;260;1003,801678
0,09566;-28,47217452;-0,744769588;0,647746299;-0,201481854;60;260;260;1006,150995
